E=2.10000keV N_total=2486190 N_map=2484022
 
x(mm)   y(mm)  counts_per_0.1x0.1mm^2_pixel
      26.7500      35.9750           0
      26.7500      36.0750           0
      26.7500      36.1750           0
      26.7500      36.2750           0
      26.7500      36.3750           0
      26.7500      36.4750           0
      26.7500      36.5750           0
      26.7500      36.6750           0
      26.7500      36.7750           0
      26.7500      36.8750           0
      26.7500      36.9750           0
      26.7500      37.0750           0
      26.7500      37.1750           0
      26.7500      37.2750           0
      26.7500      37.3750           0
      26.7500      37.4750           0
      26.7500      37.5750           0
      26.7500      37.6750           0
      26.7500      37.7750           0
      26.7500      37.8750           0
      26.7500      37.9750           0
      26.7500      38.0750           0
      26.7500      38.1750           0
      26.7500      38.2750           0
      26.7500      38.3750           0
      26.7500      38.4750           0
      26.7500      38.5750           0
      26.7500      38.6750           0
      26.7500      38.7750           0
      26.7500      38.8750           0
      26.7500      38.9750           0
      26.7500      39.0750           0
      26.7500      39.1750           0
      26.7500      39.2750           0
      26.7500      39.3750           0
      26.7500      39.4750           0
      26.7500      39.5750           0
      26.7500      39.6750           0
      26.7500      39.7750           0
      26.7500      39.8750           0
      26.7500      39.9750           0
      26.8500      20.0750           0
      26.8500      20.1750           0
      26.8500      20.2750           0
      26.8500      20.3750           0
      26.8500      20.4750           0
      26.8500      20.5750           0
      26.8500      20.6750           0
      26.8500      20.7750           0
      26.8500      20.8750           0
      26.8500      20.9750           0
      26.8500      21.0750           0
      26.8500      21.1750           0
      26.8500      21.2750           0
      26.8500      21.3750           0
      26.8500      21.4750           0
      26.8500      21.5750           0
      26.8500      21.6750           0
      26.8500      21.7750           0
      26.8500      21.8750           0
      26.8500      21.9750           0
      26.8500      22.0750           0
      26.8500      22.1750           0
      26.8500      22.2750           0
      26.8500      22.3750           0
      26.8500      22.4750           0
      26.8500      22.5750           0
      26.8500      22.6750           0
      26.8500      22.7750           0
      26.8500      22.8750           0
      26.8500      22.9750           0
      26.8500      23.0750           0
      26.8500      23.1750           0
      26.8500      23.2750           0
      26.8500      23.3750           0
      26.8500      23.4750           0
      26.8500      23.5750           0
      26.8500      23.6750           0
      26.8500      23.7750           0
      26.8500      23.8750           0
      26.8500      23.9750           0
      26.8500      24.0750           0
      26.8500      24.1750           0
      26.8500      24.2750           0
      26.8500      24.3750           0
      26.8500      24.4750           0
      26.8500      24.5750           0
      26.8500      24.6750           0
      26.8500      24.7750           0
      26.8500      24.8750           0
      26.8500      24.9750           0
      26.8500      25.0750           0
      26.8500      25.1750           0
      26.8500      25.2750           0
      26.8500      25.3750           0
      26.8500      25.4750           0
      26.8500      25.5750           0
      26.8500      25.6750           0
      26.8500      25.7750           0
      26.8500      25.8750           0
      26.8500      25.9750           0
      26.8500      26.0750           0
      26.8500      26.1750           0
      26.8500      26.2750           0
      26.8500      26.3750           0
      26.8500      26.4750           0
      26.8500      26.5750           0
      26.8500      26.6750           0
      26.8500      26.7750           0
      26.8500      26.8750           0
      26.8500      26.9750           0
      26.8500      27.0750           0
      26.8500      27.1750           0
      26.8500      27.2750           0
      26.8500      27.3750           0
      26.8500      27.4750           0
      26.8500      27.5750           0
      26.8500      27.6750           0
      26.8500      27.7750           0
      26.8500      27.8750           0
      26.8500      27.9750           0
      26.8500      28.0750           0
      26.8500      28.1750           0
      26.8500      28.2750           0
      26.8500      28.3750           0
      26.8500      28.4750           0
      26.8500      28.5750           0
      26.8500      28.6750           0
      26.8500      28.7750           1
      26.8500      28.8750           3
      26.8500      28.9750           6
      26.8500      29.0750          17
      26.8500      29.1750          22
      26.8500      29.2750          45
      26.8500      29.3750          44
      26.8500      29.4750          58
      26.8500      29.5750          64
      26.8500      29.6750          86
      26.8500      29.7750          81
      26.8500      29.8750          88
      26.8500      29.9750         104
      26.8500      30.0750          96
      26.8500      30.1750          94
      26.8500      30.2750         103
      26.8500      30.3750          92
      26.8500      30.4750          94
      26.8500      30.5750          90
      26.8500      30.6750          90
      26.8500      30.7750          99
      26.8500      30.8750          75
      26.8500      30.9750          94
      26.8500      31.0750          91
      26.8500      31.1750          85
      26.8500      31.2750          59
      26.8500      31.3750          61
      26.8500      31.4750          45
      26.8500      31.5750          35
      26.8500      31.6750          28
      26.8500      31.7750          19
      26.8500      31.8750          12
      26.8500      31.9750           9
      26.8500      32.0750           1
      26.8500      32.1750           0
      26.8500      32.2750           1
      26.8500      32.3750           0
      26.8500      32.4750           0
      26.8500      32.5750           0
      26.8500      32.6750           0
      26.8500      32.7750           0
      26.8500      32.8750           0
      26.8500      32.9750           0
      26.8500      33.0750           0
      26.8500      33.1750           0
      26.8500      33.2750           0
      26.8500      33.3750           0
      26.8500      33.4750           0
      26.8500      33.5750           0
      26.8500      33.6750           0
      26.8500      33.7750           0
      26.8500      33.8750           0
      26.8500      33.9750           0
      26.8500      34.0750           0
      26.8500      34.1750           0
      26.8500      34.2750           0
      26.8500      34.3750           0
      26.8500      34.4750           0
      26.8500      34.5750           0
      26.8500      34.6750           0
      26.8500      34.7750           0
      26.8500      34.8750           0
      26.8500      34.9750           0
      26.8500      35.0750           0
      26.8500      35.1750           0
      26.8500      35.2750           0
      26.8500      35.3750           0
      26.8500      35.4750           0
      26.8500      35.5750           0
      26.8500      35.6750           0
      26.8500      35.7750           0
      26.8500      35.8750           0
      26.8500      35.9750           0
      26.8500      36.0750           0
      26.8500      36.1750           0
      26.8500      36.2750           0
      26.8500      36.3750           0
      26.8500      36.4750           0
      26.8500      36.5750           0
      26.8500      36.6750           0
      26.8500      36.7750           0
      26.8500      36.8750           0
      26.8500      36.9750           0
      26.8500      37.0750           0
      26.8500      37.1750           0
      26.8500      37.2750           0
      26.8500      37.3750           0
      26.8500      37.4750           0
      26.8500      37.5750           0
      26.8500      37.6750           0
      26.8500      37.7750           0
      26.8500      37.8750           0
      26.8500      37.9750           0
      26.8500      38.0750           0
      26.8500      38.1750           0
      26.8500      38.2750           0
      26.8500      38.3750           0
      26.8500      38.4750           0
      26.8500      38.5750           0
      26.8500      38.6750           0
      26.8500      38.7750           0
      26.8500      38.8750           0
      26.8500      38.9750           0
      26.8500      39.0750           0
      26.8500      39.1750           0
      26.8500      39.2750           0
      26.8500      39.3750           0
      26.8500      39.4750           0
      26.8500      39.5750           0
      26.8500      39.6750           0
      26.8500      39.7750           0
      26.8500      39.8750           0
      26.8500      39.9750           0
      26.9500      20.0750           0
      26.9500      20.1750           0
      26.9500      20.2750           0
      26.9500      20.3750           0
      26.9500      20.4750           0
      26.9500      20.5750           0
      26.9500      20.6750           0
      26.9500      20.7750           0
      26.9500      20.8750           0
      26.9500      20.9750           0
      26.9500      21.0750           0
      26.9500      21.1750           0
      26.9500      21.2750           0
      26.9500      21.3750           0
      26.9500      21.4750           0
      26.9500      21.5750           0
      26.9500      21.6750           0
      26.9500      21.7750           0
      26.9500      21.8750           0
      26.9500      21.9750           0
      26.9500      22.0750           0
      26.9500      22.1750           0
      26.9500      22.2750           0
      26.9500      22.3750           0
      26.9500      22.4750           0
      26.9500      22.5750           0
      26.9500      22.6750           0
      26.9500      22.7750           0
      26.9500      22.8750           0
      26.9500      22.9750           0
      26.9500      23.0750           0
      26.9500      23.1750           0
      26.9500      23.2750           0
      26.9500      23.3750           0
      26.9500      23.4750           0
      26.9500      23.5750           0
      26.9500      23.6750           0
      26.9500      23.7750           0
      26.9500      23.8750           0
      26.9500      23.9750           0
      26.9500      24.0750           0
      26.9500      24.1750           0
      26.9500      24.2750           0
      26.9500      24.3750           0
      26.9500      24.4750           0
      26.9500      24.5750           0
      26.9500      24.6750           0
      26.9500      24.7750           0
      26.9500      24.8750           0
      26.9500      24.9750           0
      26.9500      25.0750           0
      26.9500      25.1750           0
      26.9500      25.2750           0
      26.9500      25.3750           0
      26.9500      25.4750           0
      26.9500      25.5750           0
      26.9500      25.6750           0
      26.9500      25.7750           0
      26.9500      25.8750           0
      26.9500      25.9750           0
      26.9500      26.0750           0
      26.9500      26.1750           0
      26.9500      26.2750           0
      26.9500      26.3750           0
      26.9500      26.4750           0
      26.9500      26.5750           0
      26.9500      26.6750           0
      26.9500      26.7750           0
      26.9500      26.8750           0
      26.9500      26.9750           0
      26.9500      27.0750           0
      26.9500      27.1750           0
      26.9500      27.2750           0
      26.9500      27.3750           0
      26.9500      27.4750           0
      26.9500      27.5750           0
      26.9500      27.6750           0
      26.9500      27.7750           0
      26.9500      27.8750           0
      26.9500      27.9750           0
      26.9500      28.0750           0
      26.9500      28.1750           0
      26.9500      28.2750           0
      26.9500      28.3750           0
      26.9500      28.4750           0
      26.9500      28.5750           0
      26.9500      28.6750           0
      26.9500      28.7750           2
      26.9500      28.8750           8
      26.9500      28.9750          10
      26.9500      29.0750          19
      26.9500      29.1750          29
      26.9500      29.2750          33
      26.9500      29.3750          51
      26.9500      29.4750          53
      26.9500      29.5750          70
      26.9500      29.6750          83
      26.9500      29.7750          88
      26.9500      29.8750          87
      26.9500      29.9750          98
      26.9500      30.0750          99
      26.9500      30.1750         106
      26.9500      30.2750         101
      26.9500      30.3750         100
      26.9500      30.4750          97
      26.9500      30.5750         104
      26.9500      30.6750         109
      26.9500      30.7750          96
      26.9500      30.8750          90
      26.9500      30.9750          84
      26.9500      31.0750          76
      26.9500      31.1750          76
      26.9500      31.2750          47
      26.9500      31.3750          55
      26.9500      31.4750          41
      26.9500      31.5750          41
      26.9500      31.6750          27
      26.9500      31.7750          14
      26.9500      31.8750           7
      26.9500      31.9750          11
      26.9500      32.0750           0
      26.9500      32.1750           1
      26.9500      32.2750           0
      26.9500      32.3750           0
      26.9500      32.4750           0
      26.9500      32.5750           0
      26.9500      32.6750           0
      26.9500      32.7750           0
      26.9500      32.8750           0
      26.9500      32.9750           0
      26.9500      33.0750           0
      26.9500      33.1750           0
      26.9500      33.2750           0
      26.9500      33.3750           0
      26.9500      33.4750           0
      26.9500      33.5750           0
      26.9500      33.6750           0
      26.9500      33.7750           0
      26.9500      33.8750           0
      26.9500      33.9750           0
      26.9500      34.0750           0
      26.9500      34.1750           0
      26.9500      34.2750           0
      26.9500      34.3750           0
      26.9500      34.4750           0
      26.9500      34.5750           0
      26.9500      34.6750           0
      26.9500      34.7750           0
      26.9500      34.8750           0
      26.9500      34.9750           0
      26.9500      35.0750           0
      26.9500      35.1750           0
      26.9500      35.2750           0
      26.9500      35.3750           0
      26.9500      35.4750           0
      26.9500      35.5750           0
      26.9500      35.6750           0
      26.9500      35.7750           0
      26.9500      35.8750           0
      26.9500      35.9750           0
      26.9500      36.0750           0
      26.9500      36.1750           0
      26.9500      36.2750           0
      26.9500      36.3750           0
      26.9500      36.4750           0
      26.9500      36.5750           0
      26.9500      36.6750           0
      26.9500      36.7750           0
      26.9500      36.8750           0
      26.9500      36.9750           0
      26.9500      37.0750           0
      26.9500      37.1750           0
      26.9500      37.2750           0
      26.9500      37.3750           0
      26.9500      37.4750           0
      26.9500      37.5750           0
      26.9500      37.6750           0
      26.9500      37.7750           0
      26.9500      37.8750           0
      26.9500      37.9750           0
      26.9500      38.0750           0
      26.9500      38.1750           0
      26.9500      38.2750           0
      26.9500      38.3750           0
      26.9500      38.4750           0
      26.9500      38.5750           0
      26.9500      38.6750           0
      26.9500      38.7750           0
      26.9500      38.8750           0
      26.9500      38.9750           0
      26.9500      39.0750           0
      26.9500      39.1750           0
      26.9500      39.2750           0
      26.9500      39.3750           0
      26.9500      39.4750           0
      26.9500      39.5750           0
      26.9500      39.6750           0
      26.9500      39.7750           0
      26.9500      39.8750           0
      26.9500      39.9750           0
      27.0500      20.0750           0
      27.0500      20.1750           0
      27.0500      20.2750           0
      27.0500      20.3750           0
      27.0500      20.4750           0
      27.0500      20.5750           0
      27.0500      20.6750           0
      27.0500      20.7750           0
      27.0500      20.8750           0
      27.0500      20.9750           0
      27.0500      21.0750           0
      27.0500      21.1750           0
      27.0500      21.2750           0
      27.0500      21.3750           0
      27.0500      21.4750           0
      27.0500      21.5750           0
      27.0500      21.6750           0
      27.0500      21.7750           0
      27.0500      21.8750           0
      27.0500      21.9750           0
      27.0500      22.0750           0
      27.0500      22.1750           0
      27.0500      22.2750           0
      27.0500      22.3750           0
      27.0500      22.4750           0
      27.0500      22.5750           0
      27.0500      22.6750           0
      27.0500      22.7750           0
      27.0500      22.8750           0
      27.0500      22.9750           0
      27.0500      23.0750           0
      27.0500      23.1750           0
      27.0500      23.2750           0
      27.0500      23.3750           0
      27.0500      23.4750           0
      27.0500      23.5750           0
      27.0500      23.6750           0
      27.0500      23.7750           0
      27.0500      23.8750           0
      27.0500      23.9750           0
      27.0500      24.0750           0
      27.0500      24.1750           0
      27.0500      24.2750           0
      27.0500      24.3750           0
      27.0500      24.4750           0
      27.0500      24.5750           0
      27.0500      24.6750           0
      27.0500      24.7750           0
      27.0500      24.8750           0
      27.0500      24.9750           0
      27.0500      25.0750           0
      27.0500      25.1750           0
      27.0500      25.2750           0
      27.0500      25.3750           0
      27.0500      25.4750           0
      27.0500      25.5750           0
      27.0500      25.6750           0
      27.0500      25.7750           0
      27.0500      25.8750           0
      27.0500      25.9750           0
      27.0500      26.0750           0
      27.0500      26.1750           0
      27.0500      26.2750           0
      27.0500      26.3750           0
      27.0500      26.4750           0
      27.0500      26.5750           0
      27.0500      26.6750           0
      27.0500      26.7750           0
      27.0500      26.8750           0
      27.0500      26.9750           0
      27.0500      27.0750           0
      27.0500      27.1750           0
      27.0500      27.2750           0
      27.0500      27.3750           0
      27.0500      27.4750           0
      27.0500      27.5750           0
      27.0500      27.6750           0
      27.0500      27.7750           0
      27.0500      27.8750           0
      27.0500      27.9750           0
      27.0500      28.0750           0
      27.0500      28.1750           0
      27.0500      28.2750           0
      27.0500      28.3750           0
      27.0500      28.4750           0
      27.0500      28.5750           0
      27.0500      28.6750           1
      27.0500      28.7750           1
      27.0500      28.8750           4
      27.0500      28.9750           5
      27.0500      29.0750          11
      27.0500      29.1750          29
      27.0500      29.2750          29
      27.0500      29.3750          51
      27.0500      29.4750          57
      27.0500      29.5750          77
      27.0500      29.6750          72
      27.0500      29.7750          95
      27.0500      29.8750         104
      27.0500      29.9750         120
      27.0500      30.0750         106
      27.0500      30.1750         120
      27.0500      30.2750         101
      27.0500      30.3750          90
      27.0500      30.4750         119
      27.0500      30.5750         157
      27.0500      30.6750         106
      27.0500      30.7750         125
      27.0500      30.8750         100
      27.0500      30.9750         112
      27.0500      31.0750         106
      27.0500      31.1750          77
      27.0500      31.2750          71
      27.0500      31.3750          57
      27.0500      31.4750          51
      27.0500      31.5750          37
      27.0500      31.6750          24
      27.0500      31.7750          15
      27.0500      31.8750          10
      27.0500      31.9750           7
      27.0500      32.0750           1
      27.0500      32.1750           2
      27.0500      32.2750           1
      27.0500      32.3750           0
      27.0500      32.4750           0
      27.0500      32.5750           0
      27.0500      32.6750           0
      27.0500      32.7750           0
      27.0500      32.8750           0
      27.0500      32.9750           0
      27.0500      33.0750           0
      27.0500      33.1750           0
      27.0500      33.2750           0
      27.0500      33.3750           0
      27.0500      33.4750           0
      27.0500      33.5750           0
      27.0500      33.6750           0
      27.0500      33.7750           0
      27.0500      33.8750           0
      27.0500      33.9750           0
      27.0500      34.0750           0
      27.0500      34.1750           0
      27.0500      34.2750           0
      27.0500      34.3750           0
      27.0500      34.4750           0
      27.0500      34.5750           0
      27.0500      34.6750           0
      27.0500      34.7750           0
      27.0500      34.8750           0
      27.0500      34.9750           0
      27.0500      35.0750           0
      27.0500      35.1750           0
      27.0500      35.2750           0
      27.0500      35.3750           0
      27.0500      35.4750           0
      27.0500      35.5750           0
      27.0500      35.6750           0
      27.0500      35.7750           0
      27.0500      35.8750           0
      27.0500      35.9750           0
      27.0500      36.0750           0
      27.0500      36.1750           0
      27.0500      36.2750           0
      27.0500      36.3750           0
      27.0500      36.4750           0
      27.0500      36.5750           0
      27.0500      36.6750           0
      27.0500      36.7750           0
      27.0500      36.8750           0
      27.0500      36.9750           0
      27.0500      37.0750           0
      27.0500      37.1750           0
      27.0500      37.2750           0
      27.0500      37.3750           0
      27.0500      37.4750           0
      27.0500      37.5750           0
      27.0500      37.6750           0
      27.0500      37.7750           0
      27.0500      37.8750           0
      27.0500      37.9750           0
      27.0500      38.0750           0
      27.0500      38.1750           0
      27.0500      38.2750           0
      27.0500      38.3750           0
      27.0500      38.4750           0
      27.0500      38.5750           0
      27.0500      38.6750           0
      27.0500      38.7750           0
      27.0500      38.8750           0
      27.0500      38.9750           0
      27.0500      39.0750           0
      27.0500      39.1750           0
      27.0500      39.2750           0
      27.0500      39.3750           0
      27.0500      39.4750           0
      27.0500      39.5750           0
      27.0500      39.6750           0
      27.0500      39.7750           0
      27.0500      39.8750           0
      27.0500      39.9750           0
      27.1500      20.0750           0
      27.1500      20.1750           0
      27.1500      20.2750           0
      27.1500      20.3750           0
      27.1500      20.4750           0
      27.1500      20.5750           0
      27.1500      20.6750           0
      27.1500      20.7750           0
      27.1500      20.8750           0
      27.1500      20.9750           0
      27.1500      21.0750           0
      27.1500      21.1750           0
      27.1500      21.2750           0
      27.1500      21.3750           0
      27.1500      21.4750           0
      27.1500      21.5750           0
      27.1500      21.6750           0
      27.1500      21.7750           0
      27.1500      21.8750           0
      27.1500      21.9750           0
      27.1500      22.0750           0
      27.1500      22.1750           0
      27.1500      22.2750           0
      27.1500      22.3750           0
      27.1500      22.4750           0
      27.1500      22.5750           0
      27.1500      22.6750           0
      27.1500      22.7750           0
      27.1500      22.8750           0
      27.1500      22.9750           0
      27.1500      23.0750           0
      27.1500      23.1750           0
      27.1500      23.2750           0
      27.1500      23.3750           0
      27.1500      23.4750           0
      27.1500      23.5750           0
      27.1500      23.6750           0
      27.1500      23.7750           0
      27.1500      23.8750           0
      27.1500      23.9750           0
      27.1500      24.0750           0
      27.1500      24.1750           0
      27.1500      24.2750           0
      27.1500      24.3750           0
      27.1500      24.4750           0
      27.1500      24.5750           0
      27.1500      24.6750           0
      27.1500      24.7750           0
      27.1500      24.8750           0
      27.1500      24.9750           0
      27.1500      25.0750           0
      27.1500      25.1750           0
      27.1500      25.2750           0
      27.1500      25.3750           0
      27.1500      25.4750           0
      27.1500      25.5750           0
      27.1500      25.6750           0
      27.1500      25.7750           0
      27.1500      25.8750           0
      27.1500      25.9750           0
      27.1500      26.0750           0
      27.1500      26.1750           0
      27.1500      26.2750           0
      27.1500      26.3750           0
      27.1500      26.4750           0
      27.1500      26.5750           0
      27.1500      26.6750           0
      27.1500      26.7750           0
      27.1500      26.8750           0
      27.1500      26.9750           0
      27.1500      27.0750           0
      27.1500      27.1750           0
      27.1500      27.2750           0
      27.1500      27.3750           0
      27.1500      27.4750           0
      27.1500      27.5750           0
      27.1500      27.6750           0
      27.1500      27.7750           0
      27.1500      27.8750           0
      27.1500      27.9750           0
      27.1500      28.0750           0
      27.1500      28.1750           0
      27.1500      28.2750           0
      27.1500      28.3750           0
      27.1500      28.4750           0
      27.1500      28.5750           0
      27.1500      28.6750           0
      27.1500      28.7750           1
      27.1500      28.8750           5
      27.1500      28.9750           8
      27.1500      29.0750          12
      27.1500      29.1750          24
      27.1500      29.2750          34
      27.1500      29.3750          37
      27.1500      29.4750          70
      27.1500      29.5750          85
      27.1500      29.6750          86
      27.1500      29.7750         106
      27.1500      29.8750          97
      27.1500      29.9750         125
      27.1500      30.0750         106
      27.1500      30.1750         142
      27.1500      30.2750         130
      27.1500      30.3750         132
      27.1500      30.4750         128
      27.1500      30.5750         117
      27.1500      30.6750         112
      27.1500      30.7750         102
      27.1500      30.8750         126
      27.1500      30.9750         102
      27.1500      31.0750          83
      27.1500      31.1750          78
      27.1500      31.2750          59
      27.1500      31.3750          61
      27.1500      31.4750          43
      27.1500      31.5750          40
      27.1500      31.6750          25
      27.1500      31.7750          18
      27.1500      31.8750           6
      27.1500      31.9750           3
      27.1500      32.0750           0
      27.1500      32.1750           1
      27.1500      32.2750           0
      27.1500      32.3750           0
      27.1500      32.4750           0
      27.1500      32.5750           0
      27.1500      32.6750           0
      27.1500      32.7750           0
      27.1500      32.8750           0
      27.1500      32.9750           0
      27.1500      33.0750           0
      27.1500      33.1750           0
      27.1500      33.2750           0
      27.1500      33.3750           0
      27.1500      33.4750           0
      27.1500      33.5750           0
      27.1500      33.6750           0
      27.1500      33.7750           0
      27.1500      33.8750           0
      27.1500      33.9750           0
      27.1500      34.0750           0
      27.1500      34.1750           0
      27.1500      34.2750           0
      27.1500      34.3750           0
      27.1500      34.4750           0
      27.1500      34.5750           0
      27.1500      34.6750           0
      27.1500      34.7750           0
      27.1500      34.8750           0
      27.1500      34.9750           0
      27.1500      35.0750           0
      27.1500      35.1750           0
      27.1500      35.2750           0
      27.1500      35.3750           0
      27.1500      35.4750           0
      27.1500      35.5750           0
      27.1500      35.6750           0
      27.1500      35.7750           0
      27.1500      35.8750           0
      27.1500      35.9750           0
      27.1500      36.0750           0
      27.1500      36.1750           0
      27.1500      36.2750           0
      27.1500      36.3750           0
      27.1500      36.4750           0
      27.1500      36.5750           0
      27.1500      36.6750           0
      27.1500      36.7750           0
      27.1500      36.8750           0
      27.1500      36.9750           0
      27.1500      37.0750           0
      27.1500      37.1750           0
      27.1500      37.2750           0
      27.1500      37.3750           0
      27.1500      37.4750           0
      27.1500      37.5750           0
      27.1500      37.6750           0
      27.1500      37.7750           0
      27.1500      37.8750           0
      27.1500      37.9750           0
      27.1500      38.0750           0
      27.1500      38.1750           0
      27.1500      38.2750           0
      27.1500      38.3750           0
      27.1500      38.4750           0
      27.1500      38.5750           0
      27.1500      38.6750           0
      27.1500      38.7750           0
      27.1500      38.8750           0
      27.1500      38.9750           0
      27.1500      39.0750           0
      27.1500      39.1750           0
      27.1500      39.2750           0
      27.1500      39.3750           0
      27.1500      39.4750           0
      27.1500      39.5750           0
      27.1500      39.6750           0
      27.1500      39.7750           0
      27.1500      39.8750           0
      27.1500      39.9750           0
      27.2500      20.0750           0
      27.2500      20.1750           0
      27.2500      20.2750           0
      27.2500      20.3750           0
      27.2500      20.4750           0
      27.2500      20.5750           0
      27.2500      20.6750           0
      27.2500      20.7750           0
      27.2500      20.8750           0
      27.2500      20.9750           0
      27.2500      21.0750           0
      27.2500      21.1750           0
      27.2500      21.2750           0
      27.2500      21.3750           0
      27.2500      21.4750           0
      27.2500      21.5750           0
      27.2500      21.6750           0
      27.2500      21.7750           0
      27.2500      21.8750           0
      27.2500      21.9750           0
      27.2500      22.0750           0
      27.2500      22.1750           0
      27.2500      22.2750           0
      27.2500      22.3750           0
      27.2500      22.4750           0
      27.2500      22.5750           0
      27.2500      22.6750           0
      27.2500      22.7750           0
      27.2500      22.8750           0
      27.2500      22.9750           0
      27.2500      23.0750           0
      27.2500      23.1750           0
      27.2500      23.2750           0
      27.2500      23.3750           0
      27.2500      23.4750           0
      27.2500      23.5750           0
      27.2500      23.6750           0
      27.2500      23.7750           0
      27.2500      23.8750           0
      27.2500      23.9750           0
      27.2500      24.0750           0
      27.2500      24.1750           0
      27.2500      24.2750           0
      27.2500      24.3750           0
      27.2500      24.4750           0
      27.2500      24.5750           0
      27.2500      24.6750           0
      27.2500      24.7750           0
      27.2500      24.8750           0
      27.2500      24.9750           0
      27.2500      25.0750           0
      27.2500      25.1750           0
      27.2500      25.2750           0
      27.2500      25.3750           0
      27.2500      25.4750           0
      27.2500      25.5750           0
      27.2500      25.6750           0
      27.2500      25.7750           0
      27.2500      25.8750           0
      27.2500      25.9750           0
      27.2500      26.0750           0
      27.2500      26.1750           0
      27.2500      26.2750           0
      27.2500      26.3750           0
      27.2500      26.4750           0
      27.2500      26.5750           0
      27.2500      26.6750           0
      27.2500      26.7750           0
      27.2500      26.8750           0
      27.2500      26.9750           0
      27.2500      27.0750           0
      27.2500      27.1750           0
      27.2500      27.2750           0
      27.2500      27.3750           0
      27.2500      27.4750           0
      27.2500      27.5750           0
      27.2500      27.6750           0
      27.2500      27.7750           0
      27.2500      27.8750           0
      27.2500      27.9750           0
      27.2500      28.0750           0
      27.2500      28.1750           0
      27.2500      28.2750           0
      27.2500      28.3750           0
      27.2500      28.4750           0
      27.2500      28.5750           0
      27.2500      28.6750           0
      27.2500      28.7750           2
      27.2500      28.8750           4
      27.2500      28.9750           8
      27.2500      29.0750          17
      27.2500      29.1750          29
      27.2500      29.2750          36
      27.2500      29.3750          62
      27.2500      29.4750          60
      27.2500      29.5750          81
      27.2500      29.6750         115
      27.2500      29.7750         107
      27.2500      29.8750         131
      27.2500      29.9750         133
      27.2500      30.0750         139
      27.2500      30.1750         131
      27.2500      30.2750         147
      27.2500      30.3750         151
      27.2500      30.4750         149
      27.2500      30.5750         120
      27.2500      30.6750         135
      27.2500      30.7750         120
      27.2500      30.8750         115
      27.2500      30.9750         117
      27.2500      31.0750         101
      27.2500      31.1750          79
      27.2500      31.2750          82
      27.2500      31.3750          45
      27.2500      31.4750          46
      27.2500      31.5750          36
      27.2500      31.6750          28
      27.2500      31.7750          14
      27.2500      31.8750           9
      27.2500      31.9750           8
      27.2500      32.0750           2
      27.2500      32.1750           0
      27.2500      32.2750           0
      27.2500      32.3750           0
      27.2500      32.4750           0
      27.2500      32.5750           0
      27.2500      32.6750           0
      27.2500      32.7750           0
      27.2500      32.8750           0
      27.2500      32.9750           0
      27.2500      33.0750           0
      27.2500      33.1750           0
      27.2500      33.2750           0
      27.2500      33.3750           0
      27.2500      33.4750           0
      27.2500      33.5750           0
      27.2500      33.6750           0
      27.2500      33.7750           0
      27.2500      33.8750           0
      27.2500      33.9750           0
      27.2500      34.0750           0
      27.2500      34.1750           0
      27.2500      34.2750           0
      27.2500      34.3750           0
      27.2500      34.4750           0
      27.2500      34.5750           0
      27.2500      34.6750           0
      27.2500      34.7750           0
      27.2500      34.8750           0
      27.2500      34.9750           0
      27.2500      35.0750           0
      27.2500      35.1750           0
      27.2500      35.2750           0
      27.2500      35.3750           0
      27.2500      35.4750           0
      27.2500      35.5750           0
      27.2500      35.6750           0
      27.2500      35.7750           0
      27.2500      35.8750           0
      27.2500      35.9750           0
      27.2500      36.0750           0
      27.2500      36.1750           0
      27.2500      36.2750           0
      27.2500      36.3750           0
      27.2500      36.4750           0
      27.2500      36.5750           0
      27.2500      36.6750           0
      27.2500      36.7750           0
      27.2500      36.8750           0
      27.2500      36.9750           0
      27.2500      37.0750           0
      27.2500      37.1750           0
      27.2500      37.2750           0
      27.2500      37.3750           0
      27.2500      37.4750           0
      27.2500      37.5750           0
      27.2500      37.6750           0
      27.2500      37.7750           0
      27.2500      37.8750           0
      27.2500      37.9750           0
      27.2500      38.0750           0
      27.2500      38.1750           0
      27.2500      38.2750           0
      27.2500      38.3750           0
      27.2500      38.4750           0
      27.2500      38.5750           0
      27.2500      38.6750           0
      27.2500      38.7750           0
      27.2500      38.8750           0
      27.2500      38.9750           0
      27.2500      39.0750           0
      27.2500      39.1750           0
      27.2500      39.2750           0
      27.2500      39.3750           0
      27.2500      39.4750           0
      27.2500      39.5750           0
      27.2500      39.6750           0
      27.2500      39.7750           0
      27.2500      39.8750           0
      27.2500      39.9750           0
      27.3500      20.0750           0
      27.3500      20.1750           0
      27.3500      20.2750           0
      27.3500      20.3750           0
      27.3500      20.4750           0
      27.3500      20.5750           0
      27.3500      20.6750           0
      27.3500      20.7750           0
      27.3500      20.8750           0
      27.3500      20.9750           0
      27.3500      21.0750           0
      27.3500      21.1750           0
      27.3500      21.2750           0
      27.3500      21.3750           0
      27.3500      21.4750           0
      27.3500      21.5750           0
      27.3500      21.6750           0
      27.3500      21.7750           0
      27.3500      21.8750           0
      27.3500      21.9750           0
      27.3500      22.0750           0
      27.3500      22.1750           0
      27.3500      22.2750           0
      27.3500      22.3750           0
      27.3500      22.4750           0
      27.3500      22.5750           0
      27.3500      22.6750           0
      27.3500      22.7750           0
      27.3500      22.8750           0
      27.3500      22.9750           0
      27.3500      23.0750           0
