E=2.50000keV N_total=2489500 N_map=2487430
 
x(mm)   y(mm)  counts_per_0.1x0.1mm^2_pixel
      26.7500      24.6750           0
      26.7500      24.7750           0
      26.7500      24.8750           0
      26.7500      24.9750           0
      26.7500      25.0750           0
      26.7500      25.1750           0
      26.7500      25.2750           0
      26.7500      25.3750           0
      26.7500      25.4750           0
      26.7500      25.5750           0
      26.7500      25.6750           0
      26.7500      25.7750           0
      26.7500      25.8750           0
      26.7500      25.9750           0
      26.7500      26.0750           0
      26.7500      26.1750           0
      26.7500      26.2750           0
      26.7500      26.3750           0
      26.7500      26.4750           0
      26.7500      26.5750           0
      26.7500      26.6750           0
      26.7500      26.7750           0
      26.7500      26.8750           0
      26.7500      26.9750           0
      26.7500      27.0750           0
      26.7500      27.1750           0
      26.7500      27.2750           0
      26.7500      27.3750           0
      26.7500      27.4750           0
      26.7500      27.5750           0
      26.7500      27.6750           0
      26.7500      27.7750           0
      26.7500      27.8750           0
      26.7500      27.9750           0
      26.7500      28.0750           0
      26.7500      28.1750           0
      26.7500      28.2750           0
      26.7500      28.3750           0
      26.7500      28.4750           0
      26.7500      28.5750           0
      26.7500      28.6750           1
      26.7500      28.7750           2
      26.7500      28.8750           5
      26.7500      28.9750           6
      26.7500      29.0750          21
      26.7500      29.1750          31
      26.7500      29.2750          25
      26.7500      29.3750          40
      26.7500      29.4750          52
      26.7500      29.5750          56
      26.7500      29.6750          75
      26.7500      29.7750          69
      26.7500      29.8750          83
      26.7500      29.9750          76
      26.7500      30.0750          88
      26.7500      30.1750          74
      26.7500      30.2750          90
      26.7500      30.3750          85
      26.7500      30.4750          80
      26.7500      30.5750          89
      26.7500      30.6750          80
      26.7500      30.7750          77
      26.7500      30.8750          76
      26.7500      30.9750          80
      26.7500      31.0750          66
      26.7500      31.1750          72
      26.7500      31.2750          50
      26.7500      31.3750          50
      26.7500      31.4750          45
      26.7500      31.5750          31
      26.7500      31.6750          18
      26.7500      31.7750          19
      26.7500      31.8750           8
      26.7500      31.9750          12
      26.7500      32.0750           4
      26.7500      32.1750           0
      26.7500      32.2750           0
      26.7500      32.3750           0
      26.7500      32.4750           0
      26.7500      32.5750           0
      26.7500      32.6750           0
      26.7500      32.7750           0
      26.7500      32.8750           0
      26.7500      32.9750           0
      26.7500      33.0750           0
      26.7500      33.1750           0
      26.7500      33.2750           0
      26.7500      33.3750           0
      26.7500      33.4750           0
      26.7500      33.5750           0
      26.7500      33.6750           0
      26.7500      33.7750           0
      26.7500      33.8750           0
      26.7500      33.9750           0
      26.7500      34.0750           0
      26.7500      34.1750           0
      26.7500      34.2750           0
      26.7500      34.3750           0
      26.7500      34.4750           0
      26.7500      34.5750           0
      26.7500      34.6750           0
      26.7500      34.7750           0
      26.7500      34.8750           0
      26.7500      34.9750           0
      26.7500      35.0750           0
      26.7500      35.1750           0
      26.7500      35.2750           0
      26.7500      35.3750           0
      26.7500      35.4750           0
      26.7500      35.5750           0
      26.7500      35.6750           0
      26.7500      35.7750           0
      26.7500      35.8750           0
      26.7500      35.9750           0
      26.7500      36.0750           0
      26.7500      36.1750           0
      26.7500      36.2750           0
      26.7500      36.3750           0
      26.7500      36.4750           0
      26.7500      36.5750           0
      26.7500      36.6750           0
      26.7500      36.7750           0
      26.7500      36.8750           0
      26.7500      36.9750           0
      26.7500      37.0750           0
      26.7500      37.1750           0
      26.7500      37.2750           0
      26.7500      37.3750           0
      26.7500      37.4750           0
      26.7500      37.5750           0
      26.7500      37.6750           0
      26.7500      37.7750           0
      26.7500      37.8750           0
      26.7500      37.9750           0
      26.7500      38.0750           0
      26.7500      38.1750           0
      26.7500      38.2750           0
      26.7500      38.3750           0
      26.7500      38.4750           0
      26.7500      38.5750           0
      26.7500      38.6750           0
      26.7500      38.7750           0
      26.7500      38.8750           0
      26.7500      38.9750           0
      26.7500      39.0750           0
      26.7500      39.1750           0
      26.7500      39.2750           0
      26.7500      39.3750           0
      26.7500      39.4750           0
      26.7500      39.5750           0
      26.7500      39.6750           0
      26.7500      39.7750           0
      26.7500      39.8750           0
      26.7500      39.9750           0
      26.8500      20.0750           0
      26.8500      20.1750           0
      26.8500      20.2750           0
      26.8500      20.3750           0
      26.8500      20.4750           0
      26.8500      20.5750           0
      26.8500      20.6750           0
      26.8500      20.7750           0
      26.8500      20.8750           0
      26.8500      20.9750           0
      26.8500      21.0750           0
      26.8500      21.1750           0
      26.8500      21.2750           0
      26.8500      21.3750           0
      26.8500      21.4750           0
      26.8500      21.5750           0
      26.8500      21.6750           0
      26.8500      21.7750           0
      26.8500      21.8750           0
      26.8500      21.9750           0
      26.8500      22.0750           0
      26.8500      22.1750           0
      26.8500      22.2750           0
      26.8500      22.3750           0
      26.8500      22.4750           0
      26.8500      22.5750           0
      26.8500      22.6750           0
      26.8500      22.7750           0
      26.8500      22.8750           0
      26.8500      22.9750           0
      26.8500      23.0750           0
      26.8500      23.1750           0
      26.8500      23.2750           0
      26.8500      23.3750           0
      26.8500      23.4750           0
      26.8500      23.5750           0
      26.8500      23.6750           0
      26.8500      23.7750           0
      26.8500      23.8750           0
      26.8500      23.9750           0
      26.8500      24.0750           0
      26.8500      24.1750           0
      26.8500      24.2750           0
      26.8500      24.3750           0
      26.8500      24.4750           0
      26.8500      24.5750           0
      26.8500      24.6750           0
      26.8500      24.7750           0
      26.8500      24.8750           0
      26.8500      24.9750           0
      26.8500      25.0750           0
      26.8500      25.1750           0
      26.8500      25.2750           0
      26.8500      25.3750           0
      26.8500      25.4750           0
      26.8500      25.5750           0
      26.8500      25.6750           0
      26.8500      25.7750           0
      26.8500      25.8750           0
      26.8500      25.9750           0
      26.8500      26.0750           0
      26.8500      26.1750           0
      26.8500      26.2750           0
      26.8500      26.3750           0
      26.8500      26.4750           0
      26.8500      26.5750           0
      26.8500      26.6750           0
      26.8500      26.7750           0
      26.8500      26.8750           0
      26.8500      26.9750           0
      26.8500      27.0750           0
      26.8500      27.1750           0
      26.8500      27.2750           0
      26.8500      27.3750           0
      26.8500      27.4750           0
      26.8500      27.5750           0
      26.8500      27.6750           0
      26.8500      27.7750           0
      26.8500      27.8750           0
      26.8500      27.9750           0
      26.8500      28.0750           0
      26.8500      28.1750           0
      26.8500      28.2750           0
      26.8500      28.3750           0
      26.8500      28.4750           0
      26.8500      28.5750           0
      26.8500      28.6750           0
      26.8500      28.7750           2
      26.8500      28.8750           3
      26.8500      28.9750          11
      26.8500      29.0750          17
      26.8500      29.1750          26
      26.8500      29.2750          29
      26.8500      29.3750          43
      26.8500      29.4750          54
      26.8500      29.5750          53
      26.8500      29.6750          63
      26.8500      29.7750          86
      26.8500      29.8750          89
      26.8500      29.9750         118
      26.8500      30.0750          93
      26.8500      30.1750          87
      26.8500      30.2750          95
      26.8500      30.3750          98
      26.8500      30.4750          87
      26.8500      30.5750          97
      26.8500      30.6750          91
      26.8500      30.7750          87
      26.8500      30.8750          69
      26.8500      30.9750          71
      26.8500      31.0750          71
      26.8500      31.1750          61
      26.8500      31.2750          61
      26.8500      31.3750          47
      26.8500      31.4750          42
      26.8500      31.5750          29
      26.8500      31.6750          20
      26.8500      31.7750          18
      26.8500      31.8750          12
      26.8500      31.9750          10
      26.8500      32.0750           5
      26.8500      32.1750           5
      26.8500      32.2750           1
      26.8500      32.3750           0
      26.8500      32.4750           0
      26.8500      32.5750           0
      26.8500      32.6750           0
      26.8500      32.7750           0
      26.8500      32.8750           0
      26.8500      32.9750           0
      26.8500      33.0750           0
      26.8500      33.1750           0
      26.8500      33.2750           0
      26.8500      33.3750           0
      26.8500      33.4750           0
      26.8500      33.5750           0
      26.8500      33.6750           0
      26.8500      33.7750           0
      26.8500      33.8750           0
      26.8500      33.9750           0
      26.8500      34.0750           0
      26.8500      34.1750           0
      26.8500      34.2750           0
      26.8500      34.3750           0
      26.8500      34.4750           0
      26.8500      34.5750           0
      26.8500      34.6750           0
      26.8500      34.7750           0
      26.8500      34.8750           0
      26.8500      34.9750           0
      26.8500      35.0750           0
      26.8500      35.1750           0
      26.8500      35.2750           0
      26.8500      35.3750           0
      26.8500      35.4750           0
      26.8500      35.5750           0
      26.8500      35.6750           0
      26.8500      35.7750           0
      26.8500      35.8750           0
      26.8500      35.9750           0
      26.8500      36.0750           0
      26.8500      36.1750           0
      26.8500      36.2750           0
      26.8500      36.3750           0
      26.8500      36.4750           0
      26.8500      36.5750           0
      26.8500      36.6750           0
      26.8500      36.7750           0
      26.8500      36.8750           0
      26.8500      36.9750           0
      26.8500      37.0750           0
      26.8500      37.1750           0
      26.8500      37.2750           0
      26.8500      37.3750           0
      26.8500      37.4750           0
      26.8500      37.5750           0
      26.8500      37.6750           0
      26.8500      37.7750           0
      26.8500      37.8750           0
      26.8500      37.9750           0
      26.8500      38.0750           0
      26.8500      38.1750           0
      26.8500      38.2750           0
      26.8500      38.3750           0
      26.8500      38.4750           0
      26.8500      38.5750           0
      26.8500      38.6750           0
      26.8500      38.7750           0
      26.8500      38.8750           0
      26.8500      38.9750           0
      26.8500      39.0750           0
      26.8500      39.1750           0
      26.8500      39.2750           0
      26.8500      39.3750           0
      26.8500      39.4750           0
      26.8500      39.5750           0
      26.8500      39.6750           0
      26.8500      39.7750           0
      26.8500      39.8750           0
      26.8500      39.9750           0
      26.9500      20.0750           0
      26.9500      20.1750           0
      26.9500      20.2750           0
      26.9500      20.3750           0
      26.9500      20.4750           0
      26.9500      20.5750           0
      26.9500      20.6750           0
      26.9500      20.7750           0
      26.9500      20.8750           0
      26.9500      20.9750           0
      26.9500      21.0750           0
      26.9500      21.1750           0
      26.9500      21.2750           0
      26.9500      21.3750           0
      26.9500      21.4750           0
      26.9500      21.5750           0
      26.9500      21.6750           0
      26.9500      21.7750           0
      26.9500      21.8750           0
      26.9500      21.9750           0
      26.9500      22.0750           0
      26.9500      22.1750           0
      26.9500      22.2750           0
      26.9500      22.3750           0
      26.9500      22.4750           0
      26.9500      22.5750           0
      26.9500      22.6750           0
      26.9500      22.7750           0
      26.9500      22.8750           0
      26.9500      22.9750           0
      26.9500      23.0750           0
      26.9500      23.1750           0
      26.9500      23.2750           0
      26.9500      23.3750           0
      26.9500      23.4750           0
      26.9500      23.5750           0
      26.9500      23.6750           0
      26.9500      23.7750           0
      26.9500      23.8750           0
      26.9500      23.9750           0
      26.9500      24.0750           0
      26.9500      24.1750           0
      26.9500      24.2750           0
      26.9500      24.3750           0
      26.9500      24.4750           0
      26.9500      24.5750           0
      26.9500      24.6750           0
      26.9500      24.7750           0
      26.9500      24.8750           0
      26.9500      24.9750           0
      26.9500      25.0750           0
      26.9500      25.1750           0
      26.9500      25.2750           0
      26.9500      25.3750           0
      26.9500      25.4750           0
      26.9500      25.5750           0
      26.9500      25.6750           0
      26.9500      25.7750           0
      26.9500      25.8750           0
      26.9500      25.9750           0
      26.9500      26.0750           0
      26.9500      26.1750           0
      26.9500      26.2750           0
      26.9500      26.3750           0
      26.9500      26.4750           0
      26.9500      26.5750           0
      26.9500      26.6750           0
      26.9500      26.7750           0
      26.9500      26.8750           0
      26.9500      26.9750           0
      26.9500      27.0750           0
      26.9500      27.1750           0
      26.9500      27.2750           0
      26.9500      27.3750           0
      26.9500      27.4750           0
      26.9500      27.5750           0
      26.9500      27.6750           0
      26.9500      27.7750           0
      26.9500      27.8750           0
      26.9500      27.9750           0
      26.9500      28.0750           0
      26.9500      28.1750           0
      26.9500      28.2750           0
      26.9500      28.3750           0
      26.9500      28.4750           0
      26.9500      28.5750           0
      26.9500      28.6750           0
      26.9500      28.7750           4
      26.9500      28.8750           5
      26.9500      28.9750          16
      26.9500      29.0750          20
      26.9500      29.1750          24
      26.9500      29.2750          30
      26.9500      29.3750          49
      26.9500      29.4750          54
      26.9500      29.5750          58
      26.9500      29.6750          91
      26.9500      29.7750          87
      26.9500      29.8750          95
      26.9500      29.9750         108
      26.9500      30.0750          91
      26.9500      30.1750          98
      26.9500      30.2750         107
      26.9500      30.3750         110
      26.9500      30.4750          93
      26.9500      30.5750          94
      26.9500      30.6750         111
      26.9500      30.7750          99
      26.9500      30.8750          97
      26.9500      30.9750          81
      26.9500      31.0750          76
      26.9500      31.1750          73
      26.9500      31.2750          64
      26.9500      31.3750          48
      26.9500      31.4750          44
      26.9500      31.5750          39
      26.9500      31.6750          26
      26.9500      31.7750          22
      26.9500      31.8750          15
      26.9500      31.9750          12
      26.9500      32.0750           1
      26.9500      32.1750           3
      26.9500      32.2750           0
      26.9500      32.3750           0
      26.9500      32.4750           0
      26.9500      32.5750           0
      26.9500      32.6750           0
      26.9500      32.7750           0
      26.9500      32.8750           0
      26.9500      32.9750           0
      26.9500      33.0750           0
      26.9500      33.1750           0
      26.9500      33.2750           0
      26.9500      33.3750           0
      26.9500      33.4750           0
      26.9500      33.5750           0
      26.9500      33.6750           0
      26.9500      33.7750           0
      26.9500      33.8750           0
      26.9500      33.9750           0
      26.9500      34.0750           0
      26.9500      34.1750           0
      26.9500      34.2750           0
      26.9500      34.3750           0
      26.9500      34.4750           0
      26.9500      34.5750           0
      26.9500      34.6750           0
      26.9500      34.7750           0
      26.9500      34.8750           0
      26.9500      34.9750           0
      26.9500      35.0750           0
      26.9500      35.1750           0
      26.9500      35.2750           0
      26.9500      35.3750           0
      26.9500      35.4750           0
      26.9500      35.5750           0
      26.9500      35.6750           0
      26.9500      35.7750           0
      26.9500      35.8750           0
      26.9500      35.9750           0
      26.9500      36.0750           0
      26.9500      36.1750           0
      26.9500      36.2750           0
      26.9500      36.3750           0
      26.9500      36.4750           0
      26.9500      36.5750           0
      26.9500      36.6750           0
      26.9500      36.7750           0
      26.9500      36.8750           0
      26.9500      36.9750           0
      26.9500      37.0750           0
      26.9500      37.1750           0
      26.9500      37.2750           0
      26.9500      37.3750           0
      26.9500      37.4750           0
      26.9500      37.5750           0
      26.9500      37.6750           0
      26.9500      37.7750           0
      26.9500      37.8750           0
      26.9500      37.9750           0
      26.9500      38.0750           0
      26.9500      38.1750           0
      26.9500      38.2750           0
      26.9500      38.3750           0
      26.9500      38.4750           0
      26.9500      38.5750           0
      26.9500      38.6750           0
      26.9500      38.7750           0
      26.9500      38.8750           0
      26.9500      38.9750           0
      26.9500      39.0750           0
      26.9500      39.1750           0
      26.9500      39.2750           0
      26.9500      39.3750           0
      26.9500      39.4750           0
      26.9500      39.5750           0
      26.9500      39.6750           0
      26.9500      39.7750           0
      26.9500      39.8750           0
      26.9500      39.9750           0
      27.0500      20.0750           0
      27.0500      20.1750           0
      27.0500      20.2750           0
      27.0500      20.3750           0
      27.0500      20.4750           0
      27.0500      20.5750           0
      27.0500      20.6750           0
      27.0500      20.7750           0
      27.0500      20.8750           0
      27.0500      20.9750           0
      27.0500      21.0750           0
      27.0500      21.1750           0
      27.0500      21.2750           0
      27.0500      21.3750           0
      27.0500      21.4750           0
      27.0500      21.5750           0
      27.0500      21.6750           0
      27.0500      21.7750           0
      27.0500      21.8750           0
      27.0500      21.9750           0
      27.0500      22.0750           0
      27.0500      22.1750           0
      27.0500      22.2750           0
      27.0500      22.3750           0
      27.0500      22.4750           0
      27.0500      22.5750           0
      27.0500      22.6750           0
      27.0500      22.7750           0
      27.0500      22.8750           0
      27.0500      22.9750           0
      27.0500      23.0750           0
      27.0500      23.1750           0
      27.0500      23.2750           0
      27.0500      23.3750           0
      27.0500      23.4750           0
      27.0500      23.5750           0
      27.0500      23.6750           0
      27.0500      23.7750           0
      27.0500      23.8750           0
      27.0500      23.9750           0
      27.0500      24.0750           0
      27.0500      24.1750           0
      27.0500      24.2750           0
      27.0500      24.3750           0
      27.0500      24.4750           0
      27.0500      24.5750           0
      27.0500      24.6750           0
      27.0500      24.7750           0
      27.0500      24.8750           0
      27.0500      24.9750           0
      27.0500      25.0750           0
      27.0500      25.1750           0
      27.0500      25.2750           0
      27.0500      25.3750           0
      27.0500      25.4750           0
      27.0500      25.5750           0
      27.0500      25.6750           0
      27.0500      25.7750           0
      27.0500      25.8750           0
      27.0500      25.9750           0
      27.0500      26.0750           0
      27.0500      26.1750           0
      27.0500      26.2750           0
      27.0500      26.3750           0
      27.0500      26.4750           0
      27.0500      26.5750           0
      27.0500      26.6750           0
      27.0500      26.7750           0
      27.0500      26.8750           0
      27.0500      26.9750           0
      27.0500      27.0750           0
      27.0500      27.1750           0
      27.0500      27.2750           0
      27.0500      27.3750           0
      27.0500      27.4750           0
      27.0500      27.5750           0
      27.0500      27.6750           0
      27.0500      27.7750           0
      27.0500      27.8750           0
      27.0500      27.9750           0
      27.0500      28.0750           0
      27.0500      28.1750           0
      27.0500      28.2750           0
      27.0500      28.3750           0
      27.0500      28.4750           0
      27.0500      28.5750           0
      27.0500      28.6750           0
      27.0500      28.7750           1
      27.0500      28.8750           1
      27.0500      28.9750          10
      27.0500      29.0750          16
      27.0500      29.1750          19
      27.0500      29.2750          45
      27.0500      29.3750          53
      27.0500      29.4750          60
      27.0500      29.5750          79
      27.0500      29.6750          85
      27.0500      29.7750          89
      27.0500      29.8750         114
      27.0500      29.9750         105
      27.0500      30.0750         109
      27.0500      30.1750         107
      27.0500      30.2750         136
      27.0500      30.3750         133
      27.0500      30.4750         115
      27.0500      30.5750          99
      27.0500      30.6750         106
      27.0500      30.7750         117
      27.0500      30.8750         117
      27.0500      30.9750          83
      27.0500      31.0750          79
      27.0500      31.1750          69
      27.0500      31.2750          72
      27.0500      31.3750          49
      27.0500      31.4750          58
      27.0500      31.5750          33
      27.0500      31.6750          27
      27.0500      31.7750          14
      27.0500      31.8750          14
      27.0500      31.9750           3
      27.0500      32.0750           0
      27.0500      32.1750           1
      27.0500      32.2750           0
      27.0500      32.3750           0
      27.0500      32.4750           0
      27.0500      32.5750           0
      27.0500      32.6750           0
      27.0500      32.7750           0
      27.0500      32.8750           0
      27.0500      32.9750           0
      27.0500      33.0750           0
      27.0500      33.1750           0
      27.0500      33.2750           0
      27.0500      33.3750           0
      27.0500      33.4750           0
      27.0500      33.5750           0
      27.0500      33.6750           0
      27.0500      33.7750           0
      27.0500      33.8750           0
      27.0500      33.9750           0
      27.0500      34.0750           0
      27.0500      34.1750           0
      27.0500      34.2750           0
      27.0500      34.3750           0
      27.0500      34.4750           0
      27.0500      34.5750           0
      27.0500      34.6750           0
      27.0500      34.7750           0
      27.0500      34.8750           0
      27.0500      34.9750           0
      27.0500      35.0750           0
      27.0500      35.1750           0
      27.0500      35.2750           0
      27.0500      35.3750           0
      27.0500      35.4750           0
      27.0500      35.5750           0
      27.0500      35.6750           0
      27.0500      35.7750           0
      27.0500      35.8750           0
      27.0500      35.9750           0
      27.0500      36.0750           0
      27.0500      36.1750           0
      27.0500      36.2750           0
      27.0500      36.3750           0
      27.0500      36.4750           0
      27.0500      36.5750           0
      27.0500      36.6750           0
      27.0500      36.7750           0
      27.0500      36.8750           0
      27.0500      36.9750           0
      27.0500      37.0750           0
      27.0500      37.1750           0
      27.0500      37.2750           0
      27.0500      37.3750           0
      27.0500      37.4750           0
      27.0500      37.5750           0
      27.0500      37.6750           0
      27.0500      37.7750           0
      27.0500      37.8750           0
      27.0500      37.9750           0
      27.0500      38.0750           0
      27.0500      38.1750           0
      27.0500      38.2750           0
      27.0500      38.3750           0
      27.0500      38.4750           0
      27.0500      38.5750           0
      27.0500      38.6750           0
      27.0500      38.7750           0
      27.0500      38.8750           0
      27.0500      38.9750           0
      27.0500      39.0750           0
      27.0500      39.1750           0
      27.0500      39.2750           0
      27.0500      39.3750           0
      27.0500      39.4750           0
      27.0500      39.5750           0
      27.0500      39.6750           0
      27.0500      39.7750           0
      27.0500      39.8750           0
      27.0500      39.9750           0
      27.1500      20.0750           0
      27.1500      20.1750           0
      27.1500      20.2750           0
      27.1500      20.3750           0
      27.1500      20.4750           0
      27.1500      20.5750           0
      27.1500      20.6750           0
      27.1500      20.7750           0
      27.1500      20.8750           0
      27.1500      20.9750           0
      27.1500      21.0750           0
      27.1500      21.1750           0
      27.1500      21.2750           0
      27.1500      21.3750           0
      27.1500      21.4750           0
      27.1500      21.5750           0
      27.1500      21.6750           0
      27.1500      21.7750           0
      27.1500      21.8750           0
      27.1500      21.9750           0
      27.1500      22.0750           0
      27.1500      22.1750           0
      27.1500      22.2750           0
      27.1500      22.3750           0
      27.1500      22.4750           0
      27.1500      22.5750           0
      27.1500      22.6750           0
      27.1500      22.7750           0
      27.1500      22.8750           0
      27.1500      22.9750           0
      27.1500      23.0750           0
      27.1500      23.1750           0
      27.1500      23.2750           0
      27.1500      23.3750           0
      27.1500      23.4750           0
      27.1500      23.5750           0
      27.1500      23.6750           0
      27.1500      23.7750           0
      27.1500      23.8750           0
      27.1500      23.9750           0
      27.1500      24.0750           0
      27.1500      24.1750           0
      27.1500      24.2750           0
      27.1500      24.3750           0
      27.1500      24.4750           0
      27.1500      24.5750           0
      27.1500      24.6750           0
      27.1500      24.7750           0
      27.1500      24.8750           0
      27.1500      24.9750           0
      27.1500      25.0750           0
      27.1500      25.1750           0
      27.1500      25.2750           0
      27.1500      25.3750           0
      27.1500      25.4750           0
      27.1500      25.5750           0
      27.1500      25.6750           0
      27.1500      25.7750           0
      27.1500      25.8750           0
      27.1500      25.9750           0
      27.1500      26.0750           0
      27.1500      26.1750           0
      27.1500      26.2750           0
      27.1500      26.3750           0
      27.1500      26.4750           0
      27.1500      26.5750           0
      27.1500      26.6750           0
      27.1500      26.7750           0
      27.1500      26.8750           0
      27.1500      26.9750           0
      27.1500      27.0750           0
      27.1500      27.1750           0
      27.1500      27.2750           0
      27.1500      27.3750           0
      27.1500      27.4750           0
      27.1500      27.5750           0
      27.1500      27.6750           0
      27.1500      27.7750           0
      27.1500      27.8750           0
      27.1500      27.9750           0
      27.1500      28.0750           0
      27.1500      28.1750           0
      27.1500      28.2750           0
      27.1500      28.3750           0
      27.1500      28.4750           0
      27.1500      28.5750           0
      27.1500      28.6750           0
      27.1500      28.7750           3
      27.1500      28.8750           1
      27.1500      28.9750          10
      27.1500      29.0750          21
      27.1500      29.1750          29
      27.1500      29.2750          36
      27.1500      29.3750          53
      27.1500      29.4750          81
      27.1500      29.5750          83
      27.1500      29.6750         114
      27.1500      29.7750          96
      27.1500      29.8750          90
      27.1500      29.9750         117
      27.1500      30.0750         121
      27.1500      30.1750         124
      27.1500      30.2750         122
      27.1500      30.3750         136
      27.1500      30.4750         119
      27.1500      30.5750         121
      27.1500      30.6750         120
      27.1500      30.7750         118
      27.1500      30.8750         105
      27.1500      30.9750         105
      27.1500      31.0750          74
      27.1500      31.1750          82
      27.1500      31.2750          77
      27.1500      31.3750          60
      27.1500      31.4750          40
      27.1500      31.5750          29
      27.1500      31.6750          22
      27.1500      31.7750          16
      27.1500      31.8750          20
      27.1500      31.9750           3
      27.1500      32.0750           2
      27.1500      32.1750           0
      27.1500      32.2750           0
      27.1500      32.3750           0
      27.1500      32.4750           0
      27.1500      32.5750           0
      27.1500      32.6750           0
      27.1500      32.7750           0
      27.1500      32.8750           0
      27.1500      32.9750           0
      27.1500      33.0750           0
      27.1500      33.1750           0
      27.1500      33.2750           0
      27.1500      33.3750           0
      27.1500      33.4750           0
      27.1500      33.5750           0
      27.1500      33.6750           0
      27.1500      33.7750           0
      27.1500      33.8750           0
      27.1500      33.9750           0
      27.1500      34.0750           0
      27.1500      34.1750           0
      27.1500      34.2750           0
      27.1500      34.3750           0
      27.1500      34.4750           0
      27.1500      34.5750           0
      27.1500      34.6750           0
      27.1500      34.7750           0
      27.1500      34.8750           0
      27.1500      34.9750           0
      27.1500      35.0750           0
      27.1500      35.1750           0
      27.1500      35.2750           0
      27.1500      35.3750           0
      27.1500      35.4750           0
      27.1500      35.5750           0
      27.1500      35.6750           0
      27.1500      35.7750           0
      27.1500      35.8750           0
      27.1500      35.9750           0
      27.1500      36.0750           0
      27.1500      36.1750           0
      27.1500      36.2750           0
      27.1500      36.3750           0
      27.1500      36.4750           0
      27.1500      36.5750           0
      27.1500      36.6750           0
      27.1500      36.7750           0
      27.1500      36.8750           0
      27.1500      36.9750           0
      27.1500      37.0750           0
      27.1500      37.1750           0
      27.1500      37.2750           0
      27.1500      37.3750           0
      27.1500      37.4750           0
      27.1500      37.5750           0
      27.1500      37.6750           0
      27.1500      37.7750           0
      27.1500      37.8750           0
      27.1500      37.9750           0
      27.1500      38.0750           0
      27.1500      38.1750           0
      27.1500      38.2750           0
      27.1500      38.3750           0
      27.1500      38.4750           0
      27.1500      38.5750           0
      27.1500      38.6750           0
      27.1500      38.7750           0
      27.1500      38.8750           0
      27.1500      38.9750           0
      27.1500      39.0750           0
      27.1500      39.1750           0
      27.1500      39.2750           0
      27.1500      39.3750           0
      27.1500      39.4750           0
      27.1500      39.5750           0
      27.1500      39.6750           0
      27.1500      39.7750           0
      27.1500      39.8750           0
      27.1500      39.9750           0
      27.2500      20.0750           0
      27.2500      20.1750           0
      27.2500      20.2750           0
      27.2500      20.3750           0
      27.2500      20.4750           0
      27.2500      20.5750           0
      27.2500      20.6750           0
      27.2500      20.7750           0
      27.2500      20.8750           0
      27.2500      20.9750           0
      27.2500      21.0750           0
      27.2500      21.1750           0
      27.2500      21.2750           0
      27.2500      21.3750           0
      27.2500      21.4750           0
      27.2500      21.5750           0
      27.2500      21.6750           0
      27.2500      21.7750           0
      27.2500      21.8750           0
      27.2500      21.9750           0
      27.2500      22.0750           0
      27.2500      22.1750           0
      27.2500      22.2750           0
      27.2500      22.3750           0
      27.2500      22.4750           0
      27.2500      22.5750           0
      27.2500      22.6750           0
      27.2500      22.7750           0
      27.2500      22.8750           0
      27.2500      22.9750           0
      27.2500      23.0750           0
      27.2500      23.1750           0
      27.2500      23.2750           0
      27.2500      23.3750           0
      27.2500      23.4750           0
      27.2500      23.5750           0
      27.2500      23.6750           0
      27.2500      23.7750           0
      27.2500      23.8750           0
      27.2500      23.9750           0
      27.2500      24.0750           0
      27.2500      24.1750           0
      27.2500      24.2750           0
      27.2500      24.3750           0
      27.2500      24.4750           0
      27.2500      24.5750           0
      27.2500      24.6750           0
      27.2500      24.7750           0
      27.2500      24.8750           0
      27.2500      24.9750           0
      27.2500      25.0750           0
      27.2500      25.1750           0
      27.2500      25.2750           0
      27.2500      25.3750           0
      27.2500      25.4750           0
      27.2500      25.5750           0
      27.2500      25.6750           0
      27.2500      25.7750           0
      27.2500      25.8750           0
      27.2500      25.9750           0
      27.2500      26.0750           0
      27.2500      26.1750           0
      27.2500      26.2750           0
      27.2500      26.3750           0
      27.2500      26.4750           0
      27.2500      26.5750           0
      27.2500      26.6750           0
      27.2500      26.7750           0
      27.2500      26.8750           0
      27.2500      26.9750           0
      27.2500      27.0750           0
      27.2500      27.1750           0
      27.2500      27.2750           0
      27.2500      27.3750           0
      27.2500      27.4750           0
      27.2500      27.5750           0
      27.2500      27.6750           0
      27.2500      27.7750           0
      27.2500      27.8750           0
      27.2500      27.9750           0
      27.2500      28.0750           0
      27.2500      28.1750           0
      27.2500      28.2750           0
      27.2500      28.3750           0
      27.2500      28.4750           0
      27.2500      28.5750           0
      27.2500      28.6750           0
      27.2500      28.7750           3
      27.2500      28.8750           4
      27.2500      28.9750          13
      27.2500      29.0750          16
      27.2500      29.1750          30
      27.2500      29.2750          42
      27.2500      29.3750          55
      27.2500      29.4750          79
      27.2500      29.5750          95
      27.2500      29.6750          99
      27.2500      29.7750         116
      27.2500      29.8750         132
      27.2500      29.9750         136
      27.2500      30.0750         117
      27.2500      30.1750         132
      27.2500      30.2750         134
      27.2500      30.3750         156
      27.2500      30.4750         149
      27.2500      30.5750         137
      27.2500      30.6750         131
      27.2500      30.7750         125
      27.2500      30.8750         114
      27.2500      30.9750         112
      27.2500      31.0750          88
      27.2500      31.1750          92
      27.2500      31.2750          55
      27.2500      31.3750          51
      27.2500      31.4750          54
      27.2500      31.5750          35
      27.2500      31.6750          16
      27.2500      31.7750          12
